date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-01-19,1894.0,1925.06005859375,1885.5999755859373,1903.6199951171875,1865.65283203125,73577,0.0,0.0
2021-01-20,1913.760009765625,2071.780029296875,1893.260009765625,1961.199951171875,1922.08447265625,430025,0.0,0.0
2021-01-21,1980.0,1998.8199462890625,1936.1600341796875,1951.5799560546875,1912.6563720703125,90827,0.0,0.0
2021-01-22,1962.0,1975.97998046875,1914.0,1920.3800048828125,1882.0787353515625,74955,0.0,0.0
2021-01-25,1939.5999755859373,1942.02001953125,1900.0,1907.699951171875,1869.6514892578125,49047,0.0,0.0
2021-01-27,1908.4000244140625,1925.5400390625,1878.0,1883.0999755859373,1845.5421142578125,55282,0.0,0.0
2021-01-28,1879.5400390625,1970.0,1870.0999755859373,1941.0,1902.287109375,130720,0.0,0.0
2021-01-29,1963.5999755859373,1997.5999755859373,1882.0,1913.3599853515625,1875.19873046875,83165,0.0,0.0
2021-02-01,1939.5999755859373,1996.4000244140625,1924.0,1984.8800048828125,1945.292236328125,96685,0.0,0.0
2021-02-02,2019.199951171875,2075.60009765625,2010.0,2059.679931640625,2018.6002197265625,263317,0.0,0.0
2021-02-03,2080.0,2088.0,1980.0,2007.8599853515625,1967.813720703125,155132,0.0,0.0
2021-02-04,2007.8599853515625,2040.0,1982.0,1999.6199951171875,1959.7381591796875,78392,0.0,0.0
2021-02-05,2006.0,2019.199951171875,1970.6400146484373,1981.0999755859373,1941.5875244140625,47767,0.0,0.0
2021-02-08,1997.97998046875,2031.5799560546875,1996.0,2019.0400390625,1978.77099609375,67547,0.0,0.0
2021-02-09,2079.9599609375,2120.0400390625,2026.02001953125,2035.6800537109373,1995.0791015625,228190,0.0,0.0
2021-02-10,2055.199951171875,2080.0,2032.4000244140625,2070.300048828125,2029.0084228515625,79647,0.0,0.0
2021-02-11,2078.239990234375,2150.0,2062.47998046875,2135.43994140625,2092.84912109375,215427,0.0,0.0
2021-02-12,2155.199951171875,2192.0,2117.820068359375,2136.320068359375,2097.64111328125,153822,4.0,0.0
2021-02-15,2153.60009765625,2153.60009765625,2080.39990234375,2089.820068359375,2051.98291015625,62340,0.0,0.0
2021-02-16,2102.239990234375,2128.89990234375,2072.0,2079.699951171875,2042.0457763671875,53515,0.0,0.0
2021-02-17,2080.0,2126.9599609375,2047.5999755859373,2057.419921875,2020.16943359375,64952,0.0,0.0
2021-02-18,2057.60009765625,2106.0,2057.60009765625,2073.39990234375,2035.8599853515625,71100,0.0,0.0
2021-02-19,2089.679931640625,2106.39990234375,2030.3800048828125,2044.5799560546875,2007.5618896484373,50980,0.0,0.0
2021-02-22,2046.0,2071.280029296875,2003.260009765625,2015.1400146484373,1978.6549072265625,64315,0.0,0.0
2021-02-23,2016.9200439453125,2029.3199462890625,1980.800048828125,1994.8800048828125,1958.7618408203125,46235,0.0,0.0
2021-02-24,1999.97998046875,2060.0,1986.4000244140625,2005.3599853515625,1969.0517578125,36075,0.0,0.0
2021-02-25,2020.9200439453125,2056.840087890625,2005.199951171875,2052.820068359375,2015.65283203125,65665,0.0,0.0
2021-02-26,2014.300048828125,2052.800048828125,2012.02001953125,2020.56005859375,1983.97705078125,60972,0.0,0.0
2021-03-01,2035.9599609375,2059.199951171875,2022.4000244140625,2031.8399658203125,1995.0526123046875,35475,0.0,0.0
2021-03-02,2049.760009765625,2138.0,2042.0400390625,2111.360107421875,2073.1328125,173300,0.0,0.0
2021-03-03,2134.0,2134.0,2064.0,2072.639892578125,2035.1138916015625,57707,0.0,0.0
2021-03-04,2064.0,2093.8798828125,2050.800048828125,2060.4599609375,2023.154296875,54992,0.0,0.0
2021-03-05,2064.0,2086.360107421875,2040.0,2051.860107421875,2014.710205078125,53615,0.0,0.0
2021-03-08,2055.840087890625,2079.199951171875,2032.4200439453125,2040.0400390625,2003.1041259765625,45400,0.0,0.0
2021-03-09,2037.739990234375,2061.360107421875,1992.52001953125,2027.0400390625,1990.339599609375,35330,0.0,0.0
2021-03-10,2044.0400390625,2062.760009765625,2030.47998046875,2035.199951171875,1998.3516845703125,42527,0.0,0.0
2021-03-12,2042.56005859375,2080.0,2040.6800537109373,2057.659912109375,2020.405029296875,53312,0.0,0.0
2021-03-15,2064.0,2112.0,2060.0400390625,2086.97998046875,2049.1943359375,100147,0.0,0.0
2021-03-16,2104.0,2118.0,2080.6201171875,2090.639892578125,2052.7880859375,45225,0.0,0.0
2021-03-17,2092.0,2220.0,2092.0,2132.179931640625,2093.57568359375,287035,0.0,0.0
2021-03-18,2152.0,2195.199951171875,2096.0,2178.0,2138.566162109375,179277,0.0,0.0
2021-03-19,2178.800048828125,2178.800048828125,2059.10009765625,2134.1201171875,2095.48095703125,104737,0.0,0.0
2021-03-22,2153.60009765625,2169.43994140625,2123.60009765625,2132.06005859375,2093.458251953125,67085,0.0,0.0
2021-03-23,2138.0,2396.0,2138.0,2333.340087890625,2291.093994140625,709077,0.0,0.0
2021-03-24,2332.0,2355.60009765625,2230.219970703125,2238.739990234375,2198.20654296875,244187,0.0,0.0
2021-03-25,2238.739990234375,2251.139892578125,2137.360107421875,2189.760009765625,2150.11328125,198580,0.0,0.0
2021-03-26,2210.0,2256.0,2154.10009765625,2168.699951171875,2129.434814453125,165465,0.0,0.0
2021-03-30,2184.419921875,2295.60009765625,2180.02001953125,2261.580078125,2220.633056640625,195087,0.0,0.0
2021-03-31,2291.97998046875,2311.60009765625,2260.0,2278.679931640625,2237.423095703125,96552,0.0,0.0
2021-04-01,2302.260009765625,2335.199951171875,2284.0,2303.4599609375,2261.754638671875,81850,0.0,0.0
2021-04-05,2300.0,2303.4599609375,2228.0,2265.0400390625,2224.030517578125,76850,0.0,0.0
2021-04-06,2269.60009765625,2367.199951171875,2252.280029296875,2343.5400390625,2301.10888671875,180887,0.0,0.0
2021-04-07,2348.39990234375,2486.239990234375,2335.60009765625,2459.5400390625,2415.009033203125,348460,0.0,0.0
2021-04-08,2449.199951171875,2520.0,2416.0,2460.320068359375,2415.77490234375,202437,0.0,0.0
2021-04-09,2460.39990234375,2497.60009765625,2436.679931640625,2456.06005859375,2411.592041015625,81585,0.0,0.0
2021-04-12,2383.9599609375,2440.0,2311.219970703125,2356.659912109375,2313.9912109375,134602,0.0,0.0
2021-04-13,2380.0,2454.0,2368.39990234375,2393.93994140625,2350.5966796875,93827,0.0,0.0
2021-04-15,2428.39990234375,2436.0,2328.0,2359.699951171875,2316.976318359375,70687,0.0,0.0
2021-04-16,2372.0,2416.0,2328.0,2339.820068359375,2297.45654296875,61577,0.0,0.0
2021-04-19,2330.39990234375,2359.60009765625,2232.0,2303.320068359375,2261.617431640625,81102,0.0,0.0
2021-04-20,2326.0,2350.780029296875,2284.0400390625,2295.739990234375,2254.17431640625,51127,0.0,0.0
2021-04-22,2284.0,2395.10009765625,2260.0,2376.219970703125,2333.197265625,140432,0.0,0.0
2021-04-23,2416.219970703125,2556.800048828125,2404.06005859375,2510.580078125,2465.124755859375,503392,0.0,0.0
2021-04-26,2559.699951171875,2799.97998046875,2556.0,2711.97998046875,2662.87841796875,571267,0.0,0.0
2021-04-27,2803.780029296875,3254.360107421875,2803.780029296875,3254.360107421875,3195.438232421875,2073152,0.0,0.0
2021-04-28,3340.0,3377.47998046875,2980.0,3033.93994140625,2979.00927734375,873130,0.0,0.0
2021-04-29,3024.0,3320.0,3008.52001953125,3262.739990234375,3203.66650390625,698100,0.0,0.0
2021-04-30,3258.0,3457.60009765625,3164.47998046875,3388.679931640625,3327.325927734375,472742,0.0,0.0
2021-05-03,3416.0,3520.0,3320.0,3373.840087890625,3312.75537109375,297682,0.0,0.0
2021-05-04,3374.0,3449.47998046875,3184.02001953125,3204.4599609375,3146.441650390625,241830,0.0,0.0
2021-05-05,3257.60009765625,3279.60009765625,3080.0,3126.919921875,3070.3056640625,231665,0.0,0.0
2021-05-06,3150.0,3300.0,3128.02001953125,3255.199951171875,3196.26318359375,178730,0.0,0.0
2021-05-07,3288.800048828125,3332.800048828125,3211.02001953125,3270.659912109375,3211.44287109375,167557,0.0,0.0
2021-05-10,3296.320068359375,3339.199951171875,3284.0,3312.97998046875,3252.996826171875,142940,0.0,0.0
2021-05-11,3339.0,3644.300048828125,3329.89990234375,3644.300048828125,3578.318359375,403985,0.0,2.5
2021-05-12,3734.0,3970.0,3700.0,3909.25,3838.471435546875,404953,0.0,0.0
2021-05-14,3825.800048828125,3825.800048828125,3550.0,3689.050048828125,3622.258056640625,278281,0.0,0.0
2021-05-17,3690.0,3700.0,3467.300048828125,3498.199951171875,3434.863525390625,219947,0.0,0.0
2021-05-18,3500.0,3594.199951171875,3498.25,3557.300048828125,3492.893310546875,140998,0.0,0.0
2021-05-19,3585.0,3631.699951171875,3560.449951171875,3587.800048828125,3522.84130859375,100173,0.0,0.0
2021-05-20,3626.050048828125,3644.0,3531.0,3569.39990234375,3504.774169921875,71624,0.0,0.0
2021-05-21,3596.0,3665.0,3560.0,3608.050048828125,3542.724609375,134814,0.0,0.0
2021-05-24,3650.0,3675.5,3553.050048828125,3571.25,3506.5908203125,95548,0.0,0.0
2021-05-25,3610.0,3650.0,3580.050048828125,3605.199951171875,3539.92578125,69084,0.0,0.0
2021-05-26,3618.39990234375,3629.0,3545.0,3580.10009765625,3515.28076171875,58456,0.0,0.0
2021-05-27,3600.0,3930.0,3550.10009765625,3864.699951171875,3794.7275390625,428749,0.0,0.0
2021-05-28,3900.0,3979.949951171875,3780.0,3794.5,3725.798828125,166040,0.0,0.0
2021-05-31,3820.0,3840.0,3645.0,3667.949951171875,3601.5400390625,122404,0.0,0.0
2021-06-01,3694.800048828125,3710.0,3581.64990234375,3598.14990234375,3533.003662109375,107780,0.0,0.0
2021-06-02,3598.39990234375,3650.0,3565.0,3582.35009765625,3517.48974609375,81664,0.0,0.0
2021-06-03,3600.0,3642.35009765625,3575.0,3592.39990234375,3527.35791015625,56599,0.0,0.0
2021-06-04,3620.0,3622.89990234375,3567.89990234375,3592.800048828125,3527.750732421875,51997,0.0,0.0
2021-06-07,3650.0,3707.949951171875,3593.60009765625,3628.5,3562.80419921875,125380,0.0,0.0
2021-06-08,3628.0,3652.39990234375,3590.0,3612.300048828125,3546.8974609375,76855,0.0,0.0
2021-06-09,3630.0,3650.0,3600.0,3601.25,3536.0478515625,76334,0.0,0.0
2021-06-10,3616.85009765625,3624.89990234375,3580.0,3594.199951171875,3529.12548828125,46926,0.0,0.0
2021-06-11,3610.550048828125,3619.89990234375,3585.10009765625,3597.35009765625,3532.21826171875,46199,0.0,0.0
2021-06-14,3585.5,3620.949951171875,3522.0,3565.050048828125,3500.5029296875,58667,0.0,0.0
2021-06-15,3589.0,3697.550048828125,3572.199951171875,3589.699951171875,3524.706787109375,104584,0.0,0.0
2021-06-16,3607.85009765625,3614.0,3555.0,3561.35009765625,3496.869873046875,44804,0.0,0.0
2021-06-17,3550.0,3609.0,3540.25,3590.449951171875,3525.443359375,46212,0.0,0.0
2021-06-18,3570.14990234375,3595.64990234375,3460.050048828125,3528.699951171875,3464.81103515625,72029,0.0,0.0
2021-06-21,3476.89990234375,3618.0,3465.0,3552.5,3488.18017578125,67195,0.0,0.0
2021-06-22,3577.14990234375,3612.0,3564.949951171875,3595.60009765625,3530.499755859375,44612,0.0,0.0
2021-06-23,3614.0,3628.39990234375,3530.0,3551.60009765625,3487.296630859375,32828,0.0,0.0
2021-06-24,3572.39990234375,3583.699951171875,3522.699951171875,3542.35009765625,3478.21435546875,37155,0.0,0.0
2021-06-25,3558.800048828125,3680.0,3531.39990234375,3608.60009765625,3543.2646484375,103078,0.0,0.0
2021-06-28,3638.0,3665.0,3545.0,3606.550048828125,3541.251708984375,38798,0.0,0.0
2021-06-29,3627.89990234375,3638.39990234375,3582.0,3594.050048828125,3528.978271484375,29298,0.0,0.0
2021-06-30,3600.14990234375,3647.949951171875,3580.0,3596.39990234375,3531.285400390625,51291,0.0,0.0
2021-07-01,3590.0,3824.5,3590.0,3703.5,3636.44677734375,196356,0.0,0.0
2021-07-02,3740.0,3799.0,3636.10009765625,3696.0,3629.08203125,126551,0.0,0.0
2021-07-05,3738.0,3785.25,3671.60009765625,3732.75,3665.1669921875,87941,0.0,0.0
2021-07-06,3745.0,3768.75,3685.0,3714.699951171875,3647.443359375,51916,0.0,0.0
2021-07-07,3714.0,3729.800048828125,3641.0,3653.199951171875,3587.056884765625,56359,0.0,0.0
2021-07-08,3680.0,3715.0,3636.050048828125,3664.800048828125,3598.447021484375,44362,0.0,0.0
2021-07-09,3650.0,3699.0,3626.0,3680.64990234375,3614.01025390625,33344,0.0,0.0
2021-07-12,3705.0,3798.89990234375,3690.0,3737.64990234375,3675.97021484375,130861,6.0,0.0
2021-07-13,3800.0,3894.89990234375,3760.75,3807.800048828125,3744.962646484375,199146,0.0,0.0
2021-07-14,3820.0,3875.0,3760.0,3775.75,3713.441650390625,78269,0.0,0.0
2021-07-15,3776.0,3809.75,3750.10009765625,3764.64990234375,3702.524658203125,40042,0.0,0.0
2021-07-16,3765.050048828125,3820.0,3752.10009765625,3764.949951171875,3702.81982421875,47178,0.0,0.0
2021-07-19,3750.050048828125,3775.0,3678.0,3692.60009765625,3631.663818359375,59623,0.0,0.0
2021-07-20,3693.0,3694.199951171875,3586.050048828125,3644.89990234375,3584.750732421875,67909,0.0,0.0
2021-07-22,3674.39990234375,3930.0,3660.199951171875,3850.75,3787.2041015625,227488,0.0,0.0
2021-07-23,3875.0,4125.0,3875.0,4024.60009765625,3958.18505859375,274857,0.0,0.0
2021-07-26,4099.75,4492.9501953125,4075.0,4407.0,4334.27490234375,664768,0.0,0.0
2021-07-27,4470.60009765625,4749.0,4451.0,4622.64990234375,4546.36572265625,464047,0.0,0.0
2021-07-28,4649.0,4656.7998046875,4140.0,4511.35009765625,4436.90283203125,434935,0.0,0.0
2021-07-29,4528.39990234375,4601.60009765625,4270.0,4290.2998046875,4219.5,146737,0.0,0.0
2021-07-30,4290.2998046875,4488.4501953125,4178.0,4386.4501953125,4314.06396484375,133905,0.0,0.0
2021-08-02,4418.4501953125,4481.85009765625,4385.0,4413.89990234375,4341.060546875,72874,0.0,0.0
2021-08-03,4500.0,4595.0,4210.0,4277.7001953125,4207.1083984375,359230,0.0,0.0
2021-08-04,4277.0,4277.0,4178.60009765625,4206.4501953125,4137.0341796875,108095,0.0,0.0
2021-08-05,4219.89990234375,4235.0,4108.7001953125,4206.7001953125,4137.2802734375,56299,0.0,0.0
2021-08-06,4218.0,4275.0,4150.0,4259.75,4189.4541015625,52151,0.0,0.0
2021-08-09,4280.0,4295.0,4228.0,4286.39990234375,4215.66455078125,49266,0.0,0.0
2021-08-10,4300.0,4305.0,4023.85009765625,4164.60009765625,4095.87451171875,76377,0.0,0.0
2021-08-11,4184.39990234375,4232.0,4025.0,4201.4501953125,4132.1171875,101784,0.0,0.0
2021-08-12,4227.7998046875,4274.0,4180.0,4235.0,4165.11279296875,44644,0.0,0.0
2021-08-13,4257.0,4295.0,4233.64990234375,4271.2001953125,4200.71533203125,38646,0.0,0.0
2021-08-16,4272.0,4287.39990234375,4210.0,4275.0,4204.45263671875,37936,0.0,0.0
2021-08-17,4292.7001953125,4292.7001953125,4218.85009765625,4251.5498046875,4181.39013671875,33376,0.0,0.0
2021-08-18,4251.5498046875,4274.35009765625,4175.0,4194.5498046875,4125.33056640625,39735,0.0,0.0
2021-08-20,4170.0,4182.4501953125,4085.0,4098.7998046875,4031.16064453125,55411,0.0,0.0
2021-08-23,4098.0,4120.7998046875,3975.0,3996.39990234375,3930.450439453125,86635,0.0,0.0
2021-08-24,4000.0,4015.25,3905.550048828125,3956.25,3890.962890625,86003,0.0,0.0
2021-08-25,3965.949951171875,4005.0,3927.64990234375,3941.35009765625,3876.30908203125,84207,0.0,0.0
2021-08-26,3960.0,3985.0,3926.64990234375,3954.60009765625,3889.34033203125,139580,0.0,0.0
2021-08-27,3970.0,4258.9501953125,3965.0,4236.10009765625,4166.1953125,291797,0.0,0.0
2021-08-30,4298.0,4436.25,4295.0,4347.25,4275.5107421875,208173,0.0,0.0
2021-08-31,4379.0,4379.0,4229.89990234375,4277.14990234375,4206.56689453125,146119,0.0,0.0
2021-09-01,4290.0,4297.0,4175.4501953125,4202.7998046875,4133.44482421875,132596,0.0,0.0
2021-09-02,4210.0,4210.0498046875,4106.39990234375,4123.2001953125,4055.157958984375,170461,0.0,0.0
2021-09-03,4100.0,4198.89990234375,4075.0,4131.64990234375,4063.468505859375,174032,0.0,0.0
2021-09-06,4160.0,4160.0,4081.0,4091.35009765625,4023.833251953125,102979,0.0,0.0
2021-09-07,4117.0,4134.0,4045.64990234375,4063.60009765625,3996.54150390625,111929,0.0,0.0
2021-09-08,4090.0,4090.0,4011.699951171875,4022.0,3955.6279296875,141635,0.0,0.0
2021-09-09,4015.0,4175.0,4015.0,4140.5498046875,4072.221435546875,226626,0.0,0.0
2021-09-13,4167.60009765625,4170.0,4111.2001953125,4123.85009765625,4055.79736328125,160927,0.0,0.0
2021-09-14,4150.0,4185.0,4080.0,4093.0,4025.456298828125,165657,0.0,0.0
2021-09-15,4125.0,4165.0,4084.949951171875,4091.949951171875,4024.423583984375,157292,0.0,0.0
2021-09-16,4109.85009765625,4115.0,4035.449951171875,4048.60009765625,3981.7890625,137395,0.0,0.0
2021-09-17,4080.0,4080.0,3878.050048828125,3953.60009765625,3888.35693359375,620483,0.0,0.0
2021-09-20,3865.0,3898.699951171875,3710.0,3777.800048828125,3715.457763671875,287607,0.0,0.0
2021-09-21,3723.75,3994.0,3650.0,3971.0,3905.46923828125,313716,0.0,0.0
2021-09-22,3972.25,3972.25,3852.64990234375,3903.25,3838.837646484375,91186,0.0,0.0
2021-09-23,3922.10009765625,3960.0,3871.699951171875,3918.75,3854.08154296875,75475,0.0,0.0
2021-09-24,3930.0,3952.0,3900.75,3937.300048828125,3872.32568359375,61601,0.0,0.0
2021-09-27,3948.0,3948.0,3840.0,3873.699951171875,3809.775390625,58644,0.0,0.0
2021-09-28,3834.0,3864.89990234375,3788.14990234375,3826.14990234375,3763.009765625,56833,0.0,0.0
2021-09-29,3800.0,3930.0,3795.14990234375,3825.449951171875,3762.3212890625,66685,0.0,0.0
2021-09-30,3842.0,3855.0,3790.0,3825.550048828125,3762.419921875,40787,0.0,0.0
2021-10-01,3800.0,3894.0,3782.10009765625,3849.89990234375,3786.36767578125,54531,0.0,0.0
2021-10-04,3805.0,3899.0,3750.89990234375,3832.5,3769.255126953125,139263,0.0,0.0
2021-10-05,3830.550048828125,4040.0,3824.39990234375,3991.199951171875,3925.336181640625,186471,0.0,0.0
2021-10-06,4021.25,4065.0,3974.199951171875,4044.550048828125,3977.805908203125,121672,0.0,0.0
2021-10-07,4062.0,4180.0,3985.699951171875,4109.4501953125,4041.635009765625,143040,0.0,0.0
2021-10-08,4149.0,4149.0,4029.0,4058.199951171875,3991.230712890625,53761,0.0,0.0
2021-10-11,4070.0,4099.9501953125,4000.0,4008.0,3941.859130859375,48106,0.0,0.0
2021-10-12,4000.0,4045.0,3951.0,3970.5,3904.97802734375,45517,0.0,0.0
2021-10-13,3926.0,4035.89990234375,3926.0,4014.0,3947.76025390625,56631,0.0,0.0
2021-10-14,4001.39990234375,4030.5,3960.0,3974.449951171875,3908.862548828125,39770,0.0,0.0
2021-10-18,4013.89990234375,4033.0,3950.0,3965.050048828125,3899.617919921875,51573,0.0,0.0
2021-10-19,3980.0,4032.0,3910.0,3934.550048828125,3869.62109375,55683,0.0,0.0
2021-10-20,3953.550048828125,3960.949951171875,3766.0,3825.300048828125,3762.174072265625,59208,0.0,0.0
2021-10-21,3883.75,3883.75,3755.550048828125,3800.14990234375,3737.438720703125,43222,0.0,0.0
2021-10-22,3815.0,3851.0,3675.449951171875,3720.699951171875,3659.300048828125,42953,0.0,0.0
2021-10-25,3669.0,3719.89990234375,3411.10009765625,3551.39990234375,3492.793701171875,114334,0.0,0.0
2021-10-26,3551.39990234375,3800.0,3551.39990234375,3781.5,3719.0966796875,62591,0.0,0.0
2021-10-27,3849.0,3849.0,3700.0,3750.449951171875,3688.55908203125,47816,0.0,0.0
2021-10-28,3750.39990234375,3770.0,3665.0,3672.85009765625,3612.23974609375,26827,0.0,0.0
2021-10-29,3670.0,3672.85009765625,3553.0,3604.5,3545.017578125,39570,0.0,0.0
2021-11-01,3640.050048828125,3673.0,3540.050048828125,3557.35009765625,3498.6455078125,50928,0.0,0.0
2021-11-02,3560.0,3675.0,3362.550048828125,3379.75,3323.9765625,181845,0.0,0.0
2021-11-03,3298.0,3374.0,3250.0,3325.39990234375,3270.5234375,180843,0.0,0.0
2021-11-04,3364.35009765625,3394.949951171875,3258.89990234375,3376.550048828125,3320.829345703125,23682,0.0,0.0
2021-11-08,3400.0,3410.050048828125,3285.0,3290.449951171875,3236.150390625,90569,0.0,0.0
2021-11-09,3300.0,3369.0,3292.0,3355.85009765625,3300.470947265625,60541,0.0,0.0
2021-11-10,3348.0,3355.800048828125,3305.0,3320.35009765625,3265.556884765625,43128,0.0,0.0
2021-11-11,3345.60009765625,3364.550048828125,3266.0,3269.449951171875,3215.496826171875,56743,0.0,0.0
2021-11-12,3297.10009765625,3332.949951171875,3274.89990234375,3284.199951171875,3230.003173828125,26748,0.0,0.0
2021-11-15,3309.0,3375.0,3264.0,3315.699951171875,3260.9833984375,60048,0.0,0.0
2021-11-16,3347.050048828125,3470.0,3320.0,3428.14990234375,3371.57763671875,70789,0.0,0.0
2021-11-17,3470.050048828125,3470.199951171875,3325.64990234375,3358.199951171875,3302.7822265625,48502,0.0,0.0
2021-11-18,3358.199951171875,3375.89990234375,3270.0,3276.14990234375,3222.086181640625,41460,0.0,0.0
2021-11-22,3305.050048828125,3305.10009765625,3149.0,3171.85009765625,3119.50732421875,73176,0.0,0.0
2021-11-23,3175.0,3255.64990234375,3101.10009765625,3239.64990234375,3186.188720703125,29939,0.0,0.0
2021-11-24,3300.0,3360.0,3240.0,3323.5,3268.65478515625,30813,0.0,0.0
2021-11-25,3333.0,3349.0,3286.050048828125,3316.550048828125,3261.819580078125,19711,0.0,0.0
2021-11-26,3280.0,3379.949951171875,3250.0,3278.35009765625,3224.25,46845,0.0,0.0
2021-11-29,3201.0,3250.0,3000.0,3130.89990234375,3079.23291015625,73181,0.0,0.0
2021-11-30,3099.550048828125,3250.0,3091.75,3187.300048828125,3134.702392578125,46237,0.0,0.0
2021-12-01,3200.0,3231.550048828125,3100.0,3113.39990234375,3062.02197265625,40136,0.0,0.0
2021-12-02,3113.10009765625,3242.300048828125,3080.050048828125,3219.0,3165.879150390625,54302,0.0,0.0
2021-12-03,3250.0,3300.0,3192.25,3259.10009765625,3205.317626953125,32447,0.0,0.0
2021-12-06,3300.0,3339.550048828125,3000.10009765625,3161.89990234375,3109.721435546875,50370,0.0,0.0
2021-12-07,3230.0,3273.949951171875,3200.0,3230.39990234375,3177.091064453125,32388,0.0,0.0
2021-12-08,3254.699951171875,3320.050048828125,3221.10009765625,3257.699951171875,3203.940673828125,35127,0.0,0.0
2021-12-09,3278.0,3280.0,3207.0,3216.89990234375,3163.813720703125,29745,0.0,0.0
2021-12-10,3241.300048828125,3255.0,3201.10009765625,3218.25,3165.1416015625,20388,0.0,0.0
2021-12-13,3249.0,3280.0,3201.300048828125,3218.39990234375,3165.2890625,33078,0.0,0.0
2021-12-14,3218.0,3239.0,3181.39990234375,3214.75,3161.699462890625,20510,0.0,0.0
2021-12-15,3234.75,3234.75,3151.0,3183.699951171875,3131.161865234375,31786,0.0,0.0
2021-12-16,3191.050048828125,3235.0,3154.85009765625,3171.199951171875,3118.8681640625,20176,0.0,0.0
2021-12-17,3169.0,3225.0,3131.199951171875,3190.800048828125,3138.144775390625,41782,0.0,0.0
2021-12-20,3199.0,3199.0,3060.0,3098.199951171875,3047.07275390625,52460,0.0,0.0
2021-12-21,3098.199951171875,3130.449951171875,2997.699951171875,3016.89990234375,2967.1142578125,112809,0.0,0.0
2021-12-22,3080.0,3119.25,3068.5,3098.949951171875,3047.810302734375,31241,0.0,0.0
2021-12-23,3122.949951171875,3184.800048828125,3118.5,3166.050048828125,3113.802978515625,23239,0.0,0.0
2021-12-24,3189.0,3197.550048828125,3101.10009765625,3127.85009765625,3076.233642578125,20165,0.0,0.0
2021-12-27,3125.0,3265.0,3057.0,3190.300048828125,3137.65283203125,55925,0.0,0.0
2021-12-28,3200.0,3359.35009765625,3200.0,3300.800048828125,3246.329345703125,93672,0.0,0.0
2021-12-29,3339.75,3348.5,3300.800048828125,3323.949951171875,3269.09716796875,38048,0.0,0.0
2021-12-30,3323.0,3359.0,3293.199951171875,3326.89990234375,3271.998779296875,26386,0.0,0.0
2021-12-31,3340.0,3566.0,3335.0,3547.699951171875,3489.155029296875,226865,0.0,0.0
2022-01-03,3576.300048828125,3778.75,3575.0,3759.35009765625,3697.312255859375,281570,0.0,0.0
2022-01-04,3790.0,3864.75,3660.0,3728.35009765625,3666.82421875,160288,0.0,0.0
2022-01-05,3715.0,3715.0,3601.0,3657.35009765625,3596.995849609375,86576,0.0,0.0
2022-01-06,3530.14990234375,3743.0,3530.14990234375,3717.75,3656.39892578125,118145,0.0,0.0
2022-01-07,3729.0,3749.10009765625,3630.0,3651.0,3590.75048828125,52668,0.0,0.0
2022-01-10,3681.39990234375,3699.449951171875,3620.0,3660.39990234375,3599.994873046875,42152,0.0,0.0
2022-01-11,3676.550048828125,3695.0,3635.5,3670.14990234375,3609.584228515625,40976,0.0,0.0
2022-01-12,3680.0,3795.0,3675.449951171875,3730.300048828125,3668.74169921875,61898,0.0,0.0
2022-01-13,3760.0,3797.60009765625,3732.60009765625,3758.75,3696.72216796875,51361,0.0,0.0
2022-01-14,3782.0,3782.14990234375,3710.0,3720.64990234375,3659.250732421875,25918,0.0,0.0
2022-01-17,3740.0,3749.949951171875,3669.050048828125,3686.60009765625,3625.762939453125,31172,0.0,0.0
2022-01-18,3714.39990234375,3714.39990234375,3579.0,3590.75,3531.49462890625,48999,0.0,0.0
2022-01-19,3591.0,3614.550048828125,3488.60009765625,3535.35009765625,3477.009033203125,38978,0.0,0.0
2022-01-20,3549.949951171875,3618.0,3532.300048828125,3599.89990234375,3540.493408203125,36334,0.0,0.0
2022-01-21,3590.0,3590.0,3460.0,3492.89990234375,3435.25927734375,41421,0.0,0.0
2022-01-24,3485.0,3485.0,3267.0,3314.449951171875,3259.754150390625,87163,0.0,0.0
2022-01-25,3314.449951171875,3437.89990234375,3154.0,3416.89990234375,3360.513427734375,59896,0.0,0.0
2022-01-27,3418.0,3467.0,3310.0,3335.050048828125,3280.014404296875,54196,0.0,0.0
2022-01-28,3349.949951171875,3470.89990234375,3327.64990234375,3358.949951171875,3303.519775390625,47807,0.0,0.0
2022-01-31,3398.449951171875,3458.949951171875,3337.60009765625,3350.75,3295.455078125,29610,0.0,0.0
2022-02-01,3361.300048828125,3440.0,3340.0,3355.300048828125,3299.929931640625,42885,0.0,0.0
2022-02-02,3381.949951171875,3587.0,3190.0,3211.300048828125,3158.306396484375,332196,0.0,0.0
2022-02-03,3200.0,3200.0,3101.800048828125,3117.60009765625,3066.152587890625,194197,0.0,0.0
2022-02-04,3095.0,3150.0,3060.0,3102.5,3051.301513671875,129652,0.0,0.0
2022-02-07,3160.0,3170.0,3066.0,3104.10009765625,3052.87548828125,60719,0.0,0.0
2022-02-08,3128.449951171875,3149.949951171875,3067.14990234375,3110.35009765625,3059.022216796875,37611,0.0,0.0
2022-02-09,3110.35009765625,3149.550048828125,3085.0,3110.60009765625,3059.268310546875,34552,0.0,0.0
2022-02-10,3120.0,3198.0,3102.199951171875,3142.449951171875,3090.59228515625,59408,0.0,0.0
2022-02-11,3113.0,3138.0,3100.0,3119.39990234375,3067.922607421875,25228,0.0,0.0
