date,open,high,low,close,adj_close,volume,dividends,stock_splits
2020-03-03,1780.050048828125,1818.0,1767.0,1800.550048828125,1719.2855224609375,1392463,7.15,0.0
2020-03-04,1804.050048828125,1857.449951171875,1804.050048828125,1847.949951171875,1764.546142578125,3050469,0.0,0.0
2020-03-05,1854.0,1882.0,1852.0999755859373,1874.449951171875,1789.85009765625,2062439,0.0,0.0
2020-03-06,1840.0,1884.4000244140625,1835.0,1877.449951171875,1792.714599609375,1393659,0.0,0.0
2020-03-09,1888.0,1915.9000244140625,1848.0,1867.1500244140625,1782.87939453125,3420741,0.0,0.0
2020-03-11,1874.949951171875,1905.0,1851.5,1882.8499755859373,1797.870849609375,3194186,0.0,0.0
2020-03-12,1864.949951171875,1874.800048828125,1815.0,1843.3499755859373,1760.15380859375,6254349,0.0,0.0
2020-03-13,1785.0,1843.75,1669.8499755859375,1797.699951171875,1716.5640869140625,3878300,0.0,0.0
2020-03-16,1777.0,1777.0,1678.1500244140625,1683.4000244140625,1607.4228515625,2867336,0.0,0.0
2020-03-17,1699.0,1779.800048828125,1670.0,1731.5999755859375,1653.4471435546875,2643189,0.0,0.0
2020-03-18,1732.0,1758.550048828125,1608.0,1618.199951171875,1545.1654052734375,3676437,0.0,0.0
2020-03-19,1540.0,1653.949951171875,1431.199951171875,1601.199951171875,1528.9327392578125,4906644,0.0,0.0
2020-03-20,1610.0,1757.4000244140625,1570.550048828125,1742.949951171875,1664.2850341796875,3128629,0.0,0.0
2020-03-23,1578.5999755859375,1650.0,1490.75,1498.449951171875,1430.8199462890625,2155326,0.0,0.0
2020-03-24,1556.550048828125,1598.0,1453.25,1524.8499755859375,1456.0286865234375,3910566,0.0,0.0
2020-03-25,1446.550048828125,1605.3499755859375,1446.0,1593.1500244140625,1521.24609375,2196415,0.0,0.0
2020-03-26,1605.0,1650.0,1574.0,1616.949951171875,1543.9718017578125,2622118,0.0,0.0
2020-03-27,1664.800048828125,1665.25,1550.199951171875,1604.1500244140625,1531.7496337890625,2102479,0.0,0.0
2020-03-30,1591.1500244140625,1619.5,1559.050048828125,1594.949951171875,1522.96484375,1844011,0.0,0.0
2020-03-31,1625.0,1690.0,1601.800048828125,1666.5,1591.2855224609375,2789174,0.0,0.0
2020-04-01,1650.050048828125,1655.0,1584.25,1603.199951171875,1530.842529296875,1559455,0.0,0.0
2020-04-03,1615.0999755859375,1616.0,1517.25,1520.9000244140625,1452.257080078125,2925847,0.0,0.0
2020-04-07,1540.0,1635.0,1538.0,1623.800048828125,1550.5128173828125,2733586,0.0,0.0
2020-04-08,1623.800048828125,1687.800048828125,1600.0,1608.949951171875,1536.3331298828125,2382213,0.0,0.0
2020-04-09,1640.0,1678.9000244140625,1618.949951171875,1651.3499755859375,1576.8192138671875,1489539,0.0,0.0
2020-04-13,1646.0,1703.6500244140625,1602.8499755859375,1680.8499755859375,1604.9879150390625,2586159,0.0,0.0
2020-04-15,1703.6500244140625,1736.75,1683.800048828125,1718.199951171875,1640.652099609375,2508270,0.0,0.0
2020-04-16,1691.0,1752.300048828125,1684.75,1743.0999755859375,1664.428466796875,1821296,0.0,0.0
2020-04-17,1763.0,1783.699951171875,1727.0999755859375,1756.25,1676.9847412109375,1398686,0.0,0.0
2020-04-20,1758.25,1758.6500244140625,1705.6500244140625,1730.449951171875,1652.34912109375,1431055,0.0,0.0
2020-04-21,1710.0,1753.949951171875,1700.0,1726.0,1648.100341796875,1594930,0.0,0.0
2020-04-22,1717.0999755859375,1822.0,1712.25,1813.0,1731.173583984375,3727805,0.0,0.0
2020-04-23,1807.0,1845.4000244140625,1801.050048828125,1821.6500244140625,1739.433349609375,2573552,0.0,0.0
2020-04-24,1815.050048828125,1842.800048828125,1814.0,1827.550048828125,1745.06689453125,2744768,0.0,0.0
2020-04-27,1840.0,1859.800048828125,1818.0999755859373,1851.3499755859373,1767.7928466796875,1770889,0.0,0.0
2020-04-28,1847.199951171875,1864.0,1806.300048828125,1824.4000244140625,1742.0589599609375,1934910,0.0,0.0
2020-04-29,1846.9000244140625,1847.0,1755.9000244140625,1767.5,1687.727294921875,2931120,0.0,0.0
2020-04-30,1795.0,1797.0,1741.0,1758.699951171875,1679.32421875,2926333,0.0,0.0
2020-05-04,1718.0,1751.0,1671.5,1676.800048828125,1601.120849609375,2942397,0.0,0.0
2020-05-05,1681.0,1692.9000244140625,1578.25,1619.1500244140625,1546.07275390625,5867890,0.0,0.0
2020-05-06,1615.0,1638.699951171875,1577.0,1610.6500244140625,1537.956298828125,3937921,0.0,0.0
2020-05-07,1609.949951171875,1628.699951171875,1545.199951171875,1594.300048828125,1522.3443603515625,5256213,0.0,0.0
2020-05-08,1611.800048828125,1638.0,1570.0,1578.4000244140625,1507.161865234375,5644426,0.0,0.0
2020-05-11,1583.0,1599.0,1555.0,1569.5999755859375,1498.7589111328125,3767646,0.0,0.0
2020-05-12,1539.0,1543.75,1512.0,1523.3499755859375,1454.5963134765625,4504073,0.0,0.0
2020-05-13,1579.800048828125,1579.800048828125,1533.3499755859375,1563.300048828125,1492.7432861328125,2940514,0.0,0.0
2020-05-14,1553.300048828125,1557.5999755859375,1517.0,1522.4000244140625,1453.6893310546875,2592264,0.0,0.0
2020-05-15,1529.0,1560.0,1510.0,1552.949951171875,1482.8603515625,2860493,0.0,0.0
2020-05-18,1558.0,1558.550048828125,1498.0999755859375,1501.0999755859375,1433.3504638671875,2871905,0.0,0.0
2020-05-19,1510.0,1516.949951171875,1482.949951171875,1503.949951171875,1436.072021484375,3164137,0.0,0.0
2020-05-20,1503.949951171875,1514.0,1492.6500244140625,1500.050048828125,1432.3480224609375,2057402,0.0,0.0
2020-05-21,1503.0,1583.5,1501.0,1574.300048828125,1503.2469482421875,3845743,0.0,0.0
2020-05-22,1568.800048828125,1625.0,1555.4000244140625,1617.9000244140625,1544.87890625,5203736,0.0,0.0
2020-05-26,1625.0,1656.949951171875,1620.0,1629.8499755859375,1556.2896728515625,3552636,0.0,0.0
2020-05-27,1631.0,1636.8499755859375,1595.949951171875,1619.449951171875,1546.3590087890625,2260057,0.0,0.0
2020-05-28,1622.0,1656.949951171875,1615.25,1643.5999755859375,1569.4190673828125,3138915,0.0,0.0
2020-05-29,1639.0,1699.0,1633.0999755859375,1683.0999755859375,1607.1363525390625,3532977,0.0,0.0
2020-06-01,1706.5,1711.9000244140625,1681.5,1693.25,1616.8282470703125,2529255,0.0,0.0
2020-06-02,1693.25,1733.0,1680.0,1709.300048828125,1632.1539306640625,2440552,0.0,0.0
2020-06-03,1724.0,1744.0,1705.8499755859375,1716.550048828125,1639.0765380859375,3088817,0.0,0.0
2020-06-04,1716.449951171875,1719.5999755859375,1627.0,1633.75,1560.013671875,4388930,0.0,0.0
2020-06-05,1650.0,1659.3499755859375,1621.0,1638.550048828125,1564.5970458984375,2884206,0.0,0.0
2020-06-08,1657.0,1666.0,1629.0,1634.25,1560.4912109375,2046505,0.0,0.0
2020-06-09,1640.0,1695.0,1636.75,1642.050048828125,1567.9388427734375,3671930,0.0,0.0
2020-06-10,1648.0,1675.0999755859375,1627.9000244140625,1635.949951171875,1562.1142578125,2069280,0.0,0.0
2020-06-11,1635.949951171875,1646.0,1607.0,1610.5999755859375,1537.9085693359375,1888420,0.0,0.0
2020-06-12,1580.0,1642.949951171875,1577.5,1637.3499755859375,1563.451416015625,2391556,0.0,0.0
2020-06-15,1629.0,1650.6500244140625,1602.0999755859375,1618.199951171875,1545.1654052734375,1681166,0.0,0.0
2020-06-16,1639.0,1640.25,1607.6500244140625,1621.699951171875,1548.5076904296875,1497691,0.0,0.0
2020-06-17,1607.550048828125,1622.6500244140625,1590.4000244140625,1595.4000244140625,1523.3946533203125,1812788,0.0,0.0
2020-06-18,1595.4000244140625,1612.199951171875,1587.300048828125,1597.800048828125,1525.6864013671875,1417273,0.0,0.0
2020-06-19,1597.800048828125,1630.0,1591.050048828125,1622.5,1549.271484375,2714342,0.0,0.0
2020-06-22,1633.0,1673.5,1624.0,1652.1500244140625,1577.583251953125,2034739,0.0,0.0
2020-06-23,1659.8499755859375,1689.0,1641.0,1683.9000244140625,1607.900146484375,2334863,0.0,0.0
2020-06-24,1684.0,1813.75,1684.0,1747.25,1668.3912353515625,11545923,0.0,0.0
2020-06-25,1740.0,1747.0,1683.1500244140625,1689.0,1612.770263671875,4054785,0.0,0.0
2020-06-26,1710.0,1710.3499755859375,1670.699951171875,1686.75,1610.6217041015625,2129986,0.0,0.0
2020-06-29,1687.0,1708.449951171875,1674.050048828125,1691.949951171875,1615.5870361328125,2753482,0.0,0.0
2020-06-30,1708.9000244140625,1718.0,1681.6500244140625,1687.449951171875,1611.2900390625,1960731,0.0,0.0
2020-07-01,1698.0,1698.0,1680.050048828125,1688.0,1611.8153076171875,1661296,0.0,0.0
2020-07-02,1700.0,1704.0,1660.0999755859375,1686.449951171875,1610.33544921875,2038399,0.0,0.0
2020-07-03,1695.4000244140625,1720.0,1690.0,1695.6500244140625,1619.1199951171875,1988941,0.0,0.0
2020-07-06,1708.949951171875,1712.0,1692.1500244140625,1708.8499755859375,1631.72412109375,1236670,0.0,0.0
2020-07-07,1708.949951171875,1749.9000244140625,1705.8499755859375,1745.75,1666.958740234375,2983260,0.0,0.0
2020-07-08,1750.0,1761.800048828125,1680.050048828125,1686.25,1610.144287109375,2725937,0.0,0.0
2020-07-09,1694.0,1722.0,1692.0999755859375,1717.25,1639.7449951171875,1904661,0.0,0.0
2020-07-10,1707.949951171875,1711.0,1695.199951171875,1703.5,1626.61572265625,1156043,0.0,0.0
2020-07-13,1708.0,1732.9000244140625,1700.0,1705.6500244140625,1628.6688232421875,1289791,0.0,0.0
2020-07-14,1705.6500244140625,1718.0,1682.0999755859375,1688.4000244140625,1612.197021484375,1347120,0.0,0.0
2020-07-15,1700.0,1713.5999755859375,1663.300048828125,1671.6500244140625,1596.203369140625,1611341,0.0,0.0
2020-07-16,1679.800048828125,1697.0999755859375,1645.0999755859375,1693.199951171875,1616.7806396484375,1442725,0.0,0.0
2020-07-17,1695.0,1742.5,1689.75,1717.9000244140625,1640.3656005859375,2308792,0.0,0.0
2020-07-20,1727.0,1757.3499755859375,1720.25,1751.5999755859375,1672.544677734375,1848600,0.0,0.0
2020-07-21,1761.0,1771.75,1719.0,1724.25,1646.428955078125,2088461,0.0,0.0
2020-07-22,1724.25,1736.4000244140625,1691.0,1695.75,1619.21533203125,1300409,0.0,0.0
2020-07-23,1690.0,1740.0,1687.0,1727.800048828125,1651.2799072265625,2375218,1.5,0.0
2020-07-24,1724.0,1727.0,1682.0,1712.050048828125,1636.2271728515625,3971563,0.0,0.0
2020-07-27,1717.199951171875,1788.0,1717.199951171875,1778.1500244140625,1699.399658203125,6470525,0.0,0.0
2020-07-28,1779.0,1792.6500244140625,1751.050048828125,1759.6500244140625,1681.7191162109375,2534092,0.0,0.0
2020-07-29,1770.0,1779.9000244140625,1730.0,1740.1500244140625,1663.08251953125,1530981,0.0,0.0
2020-07-30,1752.0,1778.0,1728.0999755859375,1743.3499755859375,1666.1407470703125,2113975,0.0,0.0
2020-07-31,1754.0,1770.9000244140625,1710.4000244140625,1715.5,1639.5242919921875,1678643,0.0,0.0
2020-08-03,1729.0,1735.0,1697.5,1705.5,1629.9671630859375,1437425,0.0,0.0
2020-08-04,1719.0,1735.0,1708.550048828125,1713.949951171875,1638.0430908203125,1815396,0.0,0.0
2020-08-05,1718.0,1741.949951171875,1712.5,1716.300048828125,1640.288818359375,1416803,0.0,0.0
2020-08-06,1732.050048828125,1752.0999755859375,1720.0999755859375,1727.550048828125,1651.0408935546875,1914507,0.0,0.0
2020-08-07,1727.550048828125,1816.9000244140625,1725.699951171875,1806.25,1726.2552490234375,5166075,0.0,0.0
2020-08-10,1810.0,1824.300048828125,1777.0,1782.3499755859375,1703.4139404296875,1892614,0.0,0.0
2020-08-11,1800.0,1837.800048828125,1780.0,1789.550048828125,1710.294677734375,3039662,0.0,0.0
2020-08-12,1789.949951171875,1806.0,1772.0,1797.25,1717.6536865234375,1679096,0.0,0.0
2020-08-13,1806.4000244140625,1815.0,1788.0,1802.550048828125,1722.718994140625,1192375,0.0,0.0
2020-08-14,1818.699951171875,1830.0,1795.5,1802.550048828125,1722.718994140625,1868376,0.0,0.0
2020-08-17,1820.0,1842.5,1801.8499755859373,1836.699951171875,1755.3565673828125,1634180,0.0,0.0
2020-08-18,1831.0,1884.0,1831.0,1874.0999755859373,1791.10009765625,2586298,0.0,0.0
2020-08-19,1890.0,1902.4000244140625,1872.550048828125,1885.699951171875,1802.1865234375,1947114,0.0,0.0
2020-08-20,1867.949951171875,1880.0,1857.050048828125,1874.9000244140625,1791.8646240234375,1538879,0.0,0.0
2020-08-21,1887.9000244140625,1973.25,1880.75,1958.0,1871.2845458984373,5688228,0.0,0.0
2020-08-24,1958.0,1996.0,1940.0,1962.1500244140625,1875.2508544921875,3996329,0.0,0.0
2020-08-25,1964.25,2016.8499755859373,1964.0,2000.5999755859373,1911.997802734375,3544399,0.0,0.0
2020-08-26,2000.949951171875,2009.0,1955.5,1971.4000244140625,1884.09130859375,2245810,0.0,0.0
2020-08-27,1980.9000244140625,2009.0,1970.050048828125,1982.5,1894.699462890625,3116305,0.0,0.0
2020-08-28,1994.0,1997.0,1953.300048828125,1958.0999755859373,1871.380126953125,1842536,0.0,0.0
2020-08-31,1977.0,1983.9000244140625,1881.25,1899.0999755859373,1814.9931640625,2738522,0.0,0.0
2020-09-01,1925.0,1988.0,1907.75,1979.300048828125,1891.6412353515625,3068285,0.0,0.0
2020-09-02,1977.949951171875,1997.0,1925.0,1943.949951171875,1857.856689453125,2569603,0.0,0.0
2020-09-03,1950.199951171875,1987.8499755859373,1945.0,1978.0,1890.3988037109373,1931667,0.0,0.0
2020-09-04,1958.0,1993.699951171875,1951.0,1956.3499755859373,1869.7076416015625,1930422,0.0,0.0
2020-09-07,1965.0,2003.6500244140625,1948.0999755859373,1982.0999755859373,1894.317138671875,2855392,0.0,0.0
2020-09-08,1987.5,2001.949951171875,1952.0,1960.3499755859373,1873.5303955078125,2401034,0.0,0.0
2020-09-09,1960.3499755859373,1993.9000244140625,1958.0,1979.050048828125,1891.40234375,2776804,0.0,0.0
2020-09-10,1985.050048828125,2069.699951171875,1981.0,2056.550048828125,1965.4703369140625,5081252,0.0,0.0
2020-09-11,2063.0,2069.949951171875,2022.0,2035.949951171875,1945.7823486328125,2599475,0.0,0.0
2020-09-14,2050.0,2054.0,2005.0,2031.199951171875,1941.24267578125,2142458,0.0,0.0
2020-09-15,2045.0,2049.550048828125,2009.050048828125,2017.550048828125,1928.1971435546875,1997383,0.0,0.0
2020-09-16,2027.0,2027.0,1994.1500244140625,2012.0999755859373,1922.9886474609373,1717740,0.0,0.0
2020-09-17,2000.0,2045.0,2000.0,2007.949951171875,1919.0223388671875,2416918,0.0,0.0
2020-09-18,2026.300048828125,2044.3499755859373,2015.0,2028.4000244140625,1938.5667724609373,3021436,0.0,0.0
2020-09-21,2036.4000244140625,2057.0,1962.300048828125,1972.550048828125,1885.1903076171875,2518361,0.0,0.0
2020-09-22,1990.199951171875,1995.699951171875,1926.3499755859373,1937.5,1851.6925048828125,1974860,0.0,0.0
2020-09-23,1940.0,1990.0,1928.300048828125,1946.550048828125,1860.341796875,2732912,0.0,0.0
2020-09-24,1941.550048828125,1945.0,1907.75,1918.3499755859373,1833.390625,1906183,0.0,0.0
2020-09-25,1925.25,1955.0,1908.0,1925.5999755859373,1840.3193359375,1939316,0.0,0.0
2020-09-28,1938.0,1958.0,1930.0,1945.5999755859373,1859.433837890625,1137313,0.0,0.0
2020-09-29,1960.0,1989.949951171875,1954.0,1959.949951171875,1873.148193359375,1965383,0.0,0.0
2020-09-30,1966.0999755859373,2004.0,1958.1500244140625,1986.4000244140625,1898.427001953125,2518982,0.0,0.0
2020-10-01,2007.0,2049.35009765625,1992.050048828125,2040.449951171875,1950.0831298828125,2014003,0.0,0.0
2020-10-05,2040.449951171875,2042.699951171875,2011.0,2028.0,1938.184326171875,1554873,0.0,0.0
2020-10-06,2050.0,2097.89990234375,2045.0999755859373,2090.0,1997.4388427734373,3152378,0.0,0.0
2020-10-07,2080.0,2118.800048828125,2073.949951171875,2105.0,2011.774169921875,2429595,0.0,0.0
2020-10-08,2104.5,2107.949951171875,2072.050048828125,2088.64990234375,1996.1483154296875,1427493,0.0,0.0
2020-10-09,2094.0,2108.89990234375,2045.1500244140625,2050.60009765625,1959.78369140625,1636939,0.0,0.0
2020-10-12,2067.89990234375,2086.449951171875,2041.25,2077.85009765625,1985.826904296875,2182836,0.0,0.0
2020-10-13,2077.0,2114.0,2054.050048828125,2064.64990234375,1973.211181640625,2619233,0.0,0.0
2020-10-14,2070.0,2085.5,2055.0,2071.35009765625,1979.61474609375,1530471,0.0,0.0
2020-10-15,2070.0,2124.0,2066.050048828125,2090.449951171875,1997.868896484375,4001883,0.0,0.0
2020-10-16,2089.949951171875,2090.0,2055.550048828125,2061.199951171875,1969.913818359375,2017706,0.0,0.0
2020-10-19,2079.949951171875,2079.949951171875,2056.5,2070.10009765625,1978.4202880859373,1338404,0.0,0.0
2020-10-20,2077.89990234375,2131.800048828125,2067.35009765625,2118.5,2024.6766357421875,2377713,0.0,0.0
2020-10-21,2130.0,2143.85009765625,2081.25,2114.300048828125,2020.6624755859373,2895432,0.0,0.0
2020-10-22,2114.199951171875,2116.85009765625,2076.800048828125,2099.89990234375,2006.8997802734373,2755686,0.0,0.0
2020-10-23,2113.5,2129.39990234375,2096.0,2120.25,2026.3486328125,3070714,0.0,0.0
2020-10-26,2116.35009765625,2116.35009765625,2070.050048828125,2080.449951171875,1988.3115234375,1278139,0.0,0.0
2020-10-27,2085.0,2207.35009765625,2085.0,2197.800048828125,2100.464111328125,4964874,0.0,0.0
2020-10-28,2199.800048828125,2218.550048828125,2150.14990234375,2159.550048828125,2067.059326171875,3166047,3.35,0.0
2020-10-29,2162.0,2233.25,2161.10009765625,2225.449951171875,2130.13623046875,4795796,0.0,0.0
2020-10-30,2210.10009765625,2242.85009765625,2195.5,2211.5,2116.783935546875,3006197,0.0,0.0
2020-11-02,2198.0,2225.89990234375,2166.10009765625,2172.85009765625,2079.78955078125,1772571,0.0,0.0
2020-11-03,2193.89990234375,2193.89990234375,2146.75,2154.64990234375,2062.368896484375,1781465,0.0,0.0
2020-11-04,2160.0,2213.85009765625,2156.0,2169.449951171875,2076.535400390625,2189957,0.0,0.0
2020-11-05,2190.0,2245.699951171875,2183.64990234375,2238.300048828125,2142.4365234375,2671841,0.0,0.0
2020-11-06,2233.949951171875,2248.0,2202.5,2209.050048828125,2114.439208984375,2395965,0.0,0.0
2020-11-09,2249.0,2249.0,2214.14990234375,2225.199951171875,2129.897216796875,1691773,0.0,0.0
2020-11-10,2225.199951171875,2238.550048828125,2189.0,2199.75,2105.537109375,1879561,0.0,0.0
2020-11-11,2205.0,2223.0,2157.300048828125,2181.699951171875,2088.260498046875,2387398,0.0,0.0
2020-11-12,2172.0,2201.75,2162.0,2171.800048828125,2078.78466796875,1626054,0.0,0.0
2020-11-13,2180.5,2206.550048828125,2172.0,2179.949951171875,2086.5849609375,1560060,0.0,0.0
2020-11-14,2192.0,2193.39990234375,2180.35009765625,2184.60009765625,2091.036376953125,146991,0.0,0.0
2020-11-17,2206.39990234375,2221.89990234375,2182.0,2187.64990234375,2093.955322265625,1699293,0.0,0.0
2020-11-18,2185.0,2210.0,2166.10009765625,2195.75,2101.70849609375,1817170,0.0,0.0
2020-11-19,2175.0,2195.0,2156.699951171875,2161.699951171875,2069.1171875,2669522,0.0,0.0
2020-11-20,2163.35009765625,2190.050048828125,2160.550048828125,2166.550048828125,2073.75927734375,2196113,0.0,0.0
2020-11-23,2160.550048828125,2196.949951171875,2138.800048828125,2186.25,2092.615478515625,4002609,0.0,0.0
2020-11-24,2192.89990234375,2231.0,2191.0,2207.89990234375,2113.33837890625,2954306,0.0,0.0
2020-11-25,2197.25,2208.699951171875,2150.0,2154.300048828125,2062.033935546875,1682365,0.0,0.0
2020-11-26,2160.0,2177.449951171875,2117.14990234375,2155.300048828125,2062.9912109375,2247478,0.0,0.0
2020-11-27,2170.0,2244.60009765625,2165.0,2215.300048828125,2120.42138671875,10036402,0.0,0.0
2020-12-01,2275.0,2275.0,2206.199951171875,2230.050048828125,2134.539794921875,2235498,0.0,0.0
2020-12-02,2241.0,2325.949951171875,2236.0,2315.85009765625,2216.6650390625,3305952,0.0,0.0
2020-12-03,2340.0,2421.85009765625,2316.25,2411.39990234375,2308.122314453125,4334658,0.0,0.0
2020-12-04,2400.0,2445.0,2375.0,2438.75,2334.30126953125,2789953,0.0,0.0
2020-12-07,2440.0,2478.800048828125,2437.0,2472.550048828125,2366.653564453125,1762501,0.0,0.0
2020-12-08,2470.550048828125,2484.199951171875,2427.949951171875,2438.89990234375,2334.444580078125,2090950,0.0,0.0
2020-12-09,2450.0,2532.10009765625,2447.0,2522.300048828125,2414.273193359375,2022370,0.0,0.0
2020-12-10,2515.949951171875,2552.0,2501.0,2526.050048828125,2417.862548828125,2372909,0.0,0.0
2020-12-11,2516.0,2536.89990234375,2495.0,2520.949951171875,2412.98095703125,2171653,0.0,0.0
2020-12-14,2530.0,2553.89990234375,2521.0,2548.14990234375,2439.015380859375,1280339,0.0,0.0
2020-12-15,2535.0,2538.60009765625,2502.5,2527.449951171875,2419.2021484375,1283286,0.0,0.0
2020-12-16,2540.0,2587.89990234375,2537.60009765625,2582.449951171875,2471.8466796875,1920875,0.0,0.0
2020-12-17,2569.0,2603.35009765625,2557.0,2575.050048828125,2464.763916015625,1750663,0.0,0.0
2020-12-18,2577.0,2636.0,2575.550048828125,2601.5,2490.080810546875,4402604,0.0,0.0
2020-12-21,2595.449951171875,2602.300048828125,2539.10009765625,2554.64990234375,2445.23779296875,1383048,0.0,0.0
2020-12-22,2541.0,2613.60009765625,2496.199951171875,2600.800048828125,2489.4111328125,1993090,0.0,0.0
2020-12-23,2604.0,2650.0,2604.0,2642.550048828125,2529.372802734375,1339307,0.0,0.0
2020-12-24,2658.0,2658.0,2613.0,2648.25,2534.82861328125,1143202,0.0,0.0
2020-12-28,2654.25,2689.5,2629.550048828125,2683.89990234375,2568.95166015625,1226254,0.0,0.0
2020-12-29,2685.0,2712.449951171875,2673.0,2696.800048828125,2581.299560546875,1562853,0.0,0.0
2020-12-30,2694.0,2742.85009765625,2680.35009765625,2734.39990234375,2617.288818359375,1614643,0.0,0.0
2020-12-31,2734.39990234375,2772.0,2725.050048828125,2764.5,2646.099609375,1526325,0.0,0.0
2021-01-01,2759.0,2792.0,2750.0,2775.550048828125,2656.67626953125,1246698,0.0,0.0
2021-01-04,2781.10009765625,2791.10009765625,2745.0,2753.699951171875,2635.762451171875,1360486,0.0,0.0
2021-01-05,2753.699951171875,2804.60009765625,2732.0,2793.85009765625,2674.193359375,1299589,0.0,0.0
2021-01-06,2801.300048828125,2822.449951171875,2780.0,2805.35009765625,2685.200439453125,1697884,0.0,0.0
2021-01-07,2801.0,2831.85009765625,2781.5,2792.25,2672.66162109375,1142806,0.0,0.0
2021-01-08,2818.0,2849.800048828125,2789.050048828125,2844.699951171875,2722.864990234375,1660967,0.0,0.0
2021-01-11,2845.0,2873.449951171875,2824.60009765625,2849.300048828125,2727.268310546875,1517995,0.0,0.0
2021-01-12,2849.60009765625,2850.0,2712.14990234375,2720.550048828125,2604.0322265625,6674890,0.0,0.0
2021-01-13,2760.0,2763.0,2678.0,2703.699951171875,2587.904052734375,2862676,0.0,0.0
2021-01-14,2713.0,2736.64990234375,2648.0,2663.89990234375,2549.80810546875,2124950,0.0,0.0
2021-01-15,2660.89990234375,2661.85009765625,2580.550048828125,2590.89990234375,2479.93505859375,2570436,0.0,0.0
2021-01-18,2592.0,2619.85009765625,2555.39990234375,2588.199951171875,2477.351318359375,2395168,0.0,0.0
2021-01-19,2615.0,2676.60009765625,2590.0,2645.050048828125,2531.765869140625,2558693,0.0,0.0
2021-01-20,2654.0,2707.14990234375,2645.050048828125,2697.25,2581.73046875,2065439,0.0,0.0
2021-01-21,2726.949951171875,2816.949951171875,2695.0,2716.35009765625,2600.012451171875,5015712,0.0,0.0
2021-01-22,2750.0,2768.85009765625,2590.0,2596.64990234375,2485.438232421875,4945564,0.0,0.0
2021-01-25,2612.85009765625,2631.5,2501.0,2513.949951171875,2406.2802734375,3520087,0.0,0.0
2021-01-27,2525.0,2525.0,2430.550048828125,2436.60009765625,2332.243408203125,2700415,0.0,0.0
2021-01-28,2420.0,2453.949951171875,2401.050048828125,2441.699951171875,2337.125244140625,3035457,0.0,0.0
2021-01-29,2456.0,2484.0,2400.0,2407.35009765625,2304.24658203125,2768673,0.0,0.0
2021-02-01,2426.60009765625,2467.75,2376.89990234375,2447.800048828125,2342.963623046875,1797359,0.0,0.0
2021-02-02,2460.0,2520.0,2425.10009765625,2463.64990234375,2358.134521484375,2679428,0.0,0.0
2021-02-03,2503.85009765625,2503.85009765625,2438.35009765625,2453.64990234375,2348.563232421875,2409356,0.0,0.0
2021-02-04,2456.0,2456.0,2398.0,2401.800048828125,2298.933837890625,3478562,0.0,0.0
2021-02-05,2420.0,2423.89990234375,2370.800048828125,2376.75,2274.956298828125,3303319,0.0,0.0
2021-02-08,2394.0,2434.89990234375,2373.39990234375,2416.85009765625,2313.33935546875,3666313,0.0,0.0
2021-02-09,2432.5,2532.449951171875,2423.64990234375,2506.85009765625,2399.48486328125,7178572,0.0,0.0
2021-02-10,2529.0,2555.0,2475.0,2510.60009765625,2403.07373046875,4473123,0.0,0.0
2021-02-11,2524.949951171875,2540.0,2495.10009765625,2505.5,2398.192626953125,1446286,0.0,0.0
2021-02-12,2518.0,2523.0,2464.199951171875,2486.10009765625,2379.62353515625,1376085,0.0,0.0
2021-02-15,2495.0,2517.5,2448.550048828125,2456.75,2351.530029296875,1634576,0.0,0.0
2021-02-16,2472.0,2475.10009765625,2422.0,2450.25,2345.30859375,1615849,0.0,0.0
2021-02-17,2436.0,2455.050048828125,2382.0,2388.14990234375,2285.86865234375,3178784,0.0,0.0
2021-02-18,2424.0,2479.60009765625,2395.25,2470.75,2364.93115234375,4253843,0.0,0.0
2021-02-19,2470.89990234375,2470.89990234375,2400.0,2416.449951171875,2312.956787109375,2244567,0.0,0.0
2021-02-22,2428.75,2448.0,2380.0,2387.050048828125,2284.815673828125,2002642,0.0,0.0
2021-02-23,2375.0,2400.0,2315.0,2372.199951171875,2270.601806640625,3267268,0.0,0.0
2021-02-24,2373.0,2409.35009765625,2347.199951171875,2361.35009765625,2260.21630859375,1708526,0.0,0.0
2021-02-25,2375.0,2386.25,2336.199951171875,2373.75,2272.08544921875,2839515,0.0,0.0
2021-02-26,2338.050048828125,2360.0,2260.0,2277.199951171875,2179.669921875,3933813,0.0,0.0
2021-03-01,2300.0,2369.89990234375,2300.0,2362.300048828125,2261.125732421875,2545806,0.0,0.0
2021-03-02,2386.0,2402.550048828125,2359.0,2390.39990234375,2288.021728515625,2033586,0.0,0.0
2021-03-03,2406.0,2417.699951171875,2375.800048828125,2402.10009765625,2299.22119140625,1591567,0.0,0.0
2021-03-04,2380.0,2435.0,2350.0,2417.10009765625,2313.5791015625,2149984,0.0,0.0
2021-03-05,2399.0,2423.89990234375,2377.10009765625,2387.10009765625,2284.86328125,1953642,0.0,0.0
2021-03-08,2383.0,2413.5,2360.050048828125,2382.699951171875,2280.652099609375,1593838,0.0,0.0
2021-03-09,2400.0,2444.0,2396.14990234375,2422.699951171875,2318.9384765625,1800442,0.0,0.0
2021-03-10,2446.0,2446.0,2415.550048828125,2431.949951171875,2327.792724609375,1056102,0.0,0.0
2021-03-12,2442.800048828125,2464.64990234375,2397.0,2401.35009765625,2298.503173828125,1279203,0.0,0.0
